4.14	1
4.16	1
4.18	1
4.2	1
4.22	1
4.24	1
4.26	1
4.28	1
4.3	1
4.32	1
4.34	1
4.36	1
4.38	1
4.4	1
4.42	1
4.44	1
4.46	1
4.48	1
4.5	1
4.52	1
4.54	1
4.56	1
4.58	1
4.6	1
4.62	1
4.64	1
4.66	1
4.68	1
4.7	1
4.72	1
4.74	1
4.76	1
4.78	1
4.8	1
4.82	1
4.84	1
4.86	1
4.88	1
4.9	1
4.92	1
4.94	1
4.96	1
4.98	1
5	1
5.02	1
5.04	1
5.06	1
5.08	1
5.1	1
5.12	1
5.14	1
5.16	1
5.18	1
5.2	1
5.22	1
5.24	1
5.26	1
5.28	1
5.3	1
5.32	1
5.34	1
5.36	1
5.38	1
5.4	1
5.42	1
5.44	1
5.46	1
5.48	1
5.5	1
5.52	1
5.54	1
5.56	1
5.58	1
5.6	1
5.62	1
5.64	1
5.66	1
5.68	1
5.7	1
5.72	1
5.74	1
5.76	1
5.78	1
5.8	1
5.82	1
5.84	1
5.86	1
5.88	1
5.9	1
5.92	1
5.94	1
5.96	1
5.98	1
6	1
6.02	1
6.04	1
6.06	1
6.08	1
6.1	1
6.12	1
6.14	1
6.16	1
6.18	1
6.2	1
6.22	1
6.24	1
6.26	1
6.28	1
6.3	1
6.32	1
6.34	1
6.36	1
6.38	1
6.4	1
6.42	1
6.44	1
6.46	1
6.48	1
6.5	1
6.52	1
6.54	1
6.56	1
6.58	1
6.6	1
6.62	1
6.64	1
6.66	1
6.68	1
6.7	1
6.72	1
6.74	1
6.76	1
6.78	1
6.8	1
6.82	1
6.84	1
6.86	1
6.88	1
6.9	1
6.92	1
6.94	1
6.96	1
6.98	1
7	1
7.02	1
7.04	1
7.06	1
7.08	1
7.1	1
7.12	1
7.14	1
7.16	1
7.18	1
7.2	1
7.22	1
7.24	1
7.26	1
7.28	1
7.3	1
7.32	1
7.34	1
7.36	1
7.38	1
7.4	1
7.42	1
7.44	1
7.46	1
7.48	1
7.5	1
7.52	1
7.54	1
7.56	1
7.58	1
7.6	1
7.62	1
7.64	1
7.66	1
7.68	1
7.7	1
7.72	1
7.74	1
7.76	1
7.78	1
7.8	1
7.82	1
7.84	1
7.86	1
7.88	1
7.9	1
7.92	1
7.94	1
7.96	1
7.98	1
8	1
8.02	1
8.04	1
8.06	1
8.08	1
8.1	1
8.12	1
8.14	1
8.16	1
8.18	1
8.2	1
8.22	1
8.24	1
8.26	1
8.28	1
8.3	1
8.32	1
8.34	1
8.36	1
8.38	1
8.4	1
8.42	1
8.44	1
8.46	1
8.48	1
8.5	1
8.52	1
8.54	1
8.56	1
8.58	1
8.6	1
8.62	1
8.64	1
8.66	1
8.68	1
8.7	1
8.72	1
8.74	1
8.76	1
8.78	1
8.8	1
8.82	1
8.84	1
8.86	1
8.88	1
8.9	1
8.92	1
8.94	1
8.96	1
8.98	1
9	1
9.02	1
9.04	1
9.06	1
9.08	1
9.1	1
9.12	1
9.14	1
9.16	1
9.18	1
9.2	1
9.22	1
9.24	1
9.26	1
9.28	1
9.3	1
9.32	1
9.34	1
9.36	1
9.38	1
9.4	1
9.42	1
9.44	1
9.46	1
9.48	1
9.5	1
9.52	1
9.54	1
9.56	1
9.58	1
9.6	1
9.62	1
9.64	1
9.66	1
9.68	1
9.7	1
9.72	1
9.74	1
9.76	1
9.78	1
9.8	1
9.82	1
9.84	1
9.86	1
9.88	1
9.9	1
9.92	1
9.94	1
9.96	1
9.98	1
10	1
10.02	1
10.04	1
10.06	1
10.08	1
10.1	1
10.12	1
10.14	1
10.16	1
10.18	1
10.2	1
10.22	1
10.24	1
10.26	1
10.28	1
10.3	1
10.32	1
10.34	1
10.36	1
10.38	1
10.4	1
10.42	1
10.44	1
10.46	1
10.48	1
10.5	1
10.52	1
10.54	1
10.56	1
10.58	1
10.6	1
10.62	1
10.64	1
10.66	1
10.68	1
10.7	1
10.72	1
10.74	1
10.76	1
10.78	1
10.8	1
10.82	1
10.84	1
10.86	1
10.88	1
10.9	1
10.92	1
10.94	1
10.96	1
10.98	1
11	1
11.02	1
11.04	1
11.06	1
11.08	1
11.1	1
11.12	1
11.14	1
11.16	1
11.18	1
11.2	1
11.22	1
11.24	1
11.26	1
11.28	1
11.3	1
11.32	1
11.34	1
11.36	1
11.38	1
11.4	1
11.42	1
11.44	1
11.46	1
11.48	1
11.5	1
11.52	1
11.54	1
11.56	1
11.58	1
11.6	1
11.62	1
11.64	1
11.66	1
11.68	1
11.7	1
11.72	1
11.74	1
11.76	1
11.78	1
11.8	1
11.82	1
11.84	1
11.86	1
11.88	1
11.9	1
11.92	1
11.94	1
11.96	1
11.98	1
12	1
12.02	1
12.04	1
12.06	1
12.08	1
12.1	1
12.12	1
12.14	1
12.16	1
12.18	1
12.2	1
12.22	1
12.24	1
12.26	1
12.28	1
12.3	1
12.32	1
12.34	1
12.36	1
12.38	1
12.4	1
12.42	1
12.44	1
12.46	1
12.48	1
12.5	1
12.52	1
12.54	1
12.56	1
12.58	1
12.6	1
12.62	1
12.64	1
12.66	1
12.68	1
12.7	1
12.72	1
12.74	1
12.76	1
12.78	1
12.8	1
12.82	1
12.84	1
12.86	1
12.88	1
12.9	1
12.92	1
12.94	1
12.96	1
12.98	1
13	1
13.02	1
13.04	1
13.06	1
13.08	1
13.1	1
13.12	1
13.14	1
13.16	1
13.18	1
13.2	1
13.22	1
13.24	1
13.26	1
13.28	1
13.3	1
13.32	1
13.34	1
13.36	1
13.38	1
13.4	1
13.42	1
13.44	1
13.46	1
13.48	1
13.5	1
13.52	1
13.54	1
13.56	1
13.58	1
13.6	1
13.62	1
13.64	1
13.66	1
13.68	1
13.7	1
13.72	1
13.74	1
13.76	1
13.78	1
13.8	1
13.82	1
13.84	1
13.86	1
13.88	1
13.9	1
13.92	1
13.94	1
13.96	1
13.98	1
14	1
14.02	1
14.04	1
14.06	1
14.08	1
14.1	1
14.12	1
14.14	1
14.16	1
14.18	1
14.2	1
14.22	1
14.24	1
14.26	1
14.28	1
14.3	1
14.32	1
14.34	1
14.36	1
14.38	1
14.4	1
14.42	1
14.44	1
14.46	1
14.48	1
14.5	1
14.52	1
14.54	1
14.56	1
14.58	1
14.6	1
14.62	1
14.64	1
14.66	1
14.68	1
14.7	1
14.72	1
14.74	1
14.76	1
14.78	1
14.8	1
14.82	1
14.84	1
14.86	1
14.88	1
14.9	1
14.92	1
14.94	1
14.96	1
14.98	1
15	1
15.02	1
15.04	1
15.06	1
15.08	1
15.1	1
15.12	1
15.14	1
15.16	1
15.18	1
15.2	1
15.22	1
15.24	1
15.26	1
15.28	1
15.3	1
15.32	1
15.34	1
15.36	1
15.38	1
15.4	1
15.42	1
15.44	1
15.46	1
15.48	1
15.5	1
15.52	1
15.54	1
15.56	1
15.58	1
15.6	1
15.62	1
15.64	1
15.66	1
15.68	1
15.7	1
15.72	1
15.74	1
15.76	1
15.78	1
15.8	1
15.82	1
15.84	1
15.86	1
15.88	1
15.9	1
15.92	1
15.94	1
15.96	1
15.98	1
16	1
16.02	1
16.04	1
16.06	1
16.08	1
16.1	1
16.12	1
16.14	1
16.16	1
16.18	1
16.2	1
16.22	1
16.24	1
16.26	1
16.28	1
16.3	1
16.32	1
16.34	1
16.36	1
16.38	1
16.4	1
16.42	1
16.44	1
16.46	1
16.48	1
16.5	1
16.52	1
16.54	1
16.56	1
16.58	1
16.6	1
16.62	1
16.64	1
16.66	1
16.68	1
16.7	1
16.72	1
16.74	1
16.76	1
16.78	1
16.8	1
16.82	1
16.84	1
16.86	1
16.88	1
16.9	1
16.92	1
16.94	1
16.96	1
16.98	1
17	1
17.02	1
17.04	1
17.06	1
17.08	1
17.1	1
17.12	1
17.14	1
17.16	1
17.18	1
17.2	1
17.22	1
17.24	1
17.26	1
17.28	1
17.3	1
17.32	1
17.34	1
17.36	1
17.38	1
17.4	1
17.42	1
17.44	1
17.46	1
17.48	1
17.5	1
17.52	1
17.54	1
17.56	1
17.58	1
17.6	1
17.62	1
17.64	1
17.66	1
17.68	1
17.7	1
17.72	1
17.74	1
17.76	1
17.78	1
17.8	1
17.82	1
17.84	1
17.86	1
17.88	1
17.9	1
17.92	1
17.94	1
17.96	1
17.98	1
18	1
18.02	1
18.04	1
18.06	1
18.08	1
18.1	1
18.12	1
18.14	1
18.16	1
18.18	1
18.2	1
18.22	1
18.24	1
18.26	1
18.28	1
18.3	1
18.32	1
18.34	1
18.36	1
18.38	1
18.4	1
18.42	1
18.44	1
18.46	1
18.48	1
18.5	1
18.52	1
18.54	1
18.56	1
18.58	1
18.6	1
18.62	1
18.64	1
18.66	1
18.68	1
18.7	1
18.72	1
18.74	1
18.76	1
18.78	1
18.8	1
18.82	1
18.84	1
18.86	1
18.88	1
18.9	1
18.92	1
18.94	1
18.96	1
18.98	1
19	1
19.02	1
19.04	1
19.06	1
19.08	1
19.1	1
19.12	1
19.14	1
19.16	1
19.18	1
19.2	1
19.22	1
19.24	1
19.26	1
19.28	1
19.3	1
19.32	1
19.34	1
19.36	1
19.38	1
19.4	1
19.42	1
19.44	1
19.46	1
19.48	1
19.5	1
19.52	1
19.54	1
19.56	1
19.58	1
19.6	1
19.62	1
19.64	1
19.66	1
19.68	1
19.7	1
19.72	1
19.74	1
19.76	1
19.78	1
19.8	1
19.82	1
19.84	1
19.86	1
19.88	1
19.9	1
19.92	1
19.94	1
19.96	1
19.98	1
20	1
20.02	1
20.04	1
20.06	1
20.08	1
20.1	1
20.12	1
20.14	1
20.16	1
20.18	1
20.2	1
20.22	1
20.24	1
20.26	1
20.28	1
20.3	1
20.32	1
20.34	1
20.36	1
20.38	1
20.4	1
20.42	1
20.44	1
20.46	1
20.48	1
20.5	1
20.52	1
20.54	1
20.56	1
20.58	1
20.6	1
20.62	1
20.64	1
20.66	1
20.68	1
20.7	1
20.72	1
20.74	1
20.76	1
20.78	1
20.8	1
20.82	1
20.84	1
20.86	1
20.88	1
20.9	1
20.92	1
20.94	1
20.96	1
20.98	1
21	1
21.02	1
21.04	1
21.06	1
21.08	1
21.1	1
21.12	1
21.14	1
21.16	1
21.18	1
21.2	1
21.22	1
21.24	1
21.26	1
21.28	1
21.3	1
21.32	1
21.34	1
21.36	1
21.38	1
21.4	1
21.42	1
21.44	1
21.46	1
21.48	1
21.5	1
21.52	1
21.54	1
21.56	1
21.58	1
21.6	1
21.62	1
21.64	1
21.66	1
21.68	1
21.7	1
21.72	1
21.74	1
21.76	1
21.78	1
21.8	1
21.82	1
21.84	1
21.86	1
21.88	1
21.9	1
21.92	1
21.94	1
21.96	1
21.98	1
22	1
22.02	1
22.04	1
22.06	1
22.08	1
22.1	1
22.12	1
22.14	1
22.16	1
22.18	1
22.2	1
22.22	1
22.24	1
22.26	1
22.28	1
22.3	1
22.32	1
22.34	1
22.36	1
22.38	1
22.4	1
22.42	1
22.44	1
22.46	1
22.48	1
22.5	1
22.52	1
22.54	1
22.56	1
22.58	1
22.6	1
22.62	1
22.64	1
22.66	1
22.68	1
22.7	1
22.72	1
22.74	1
22.76	1
22.78	1
22.8	1
22.82	1
22.84	1
22.86	1
22.88	1
22.9	1
22.92	1
22.94	1
22.96	1
22.98	1
23	1
23.02	1
23.04	1
23.06	1
23.08	1
23.1	1
23.12	1
23.14	1
23.16	1
23.18	1
23.2	1
23.22	1
23.24	1
23.26	1
23.28	1
23.3	1
23.32	1
23.34	1
23.36	1
23.38	1
23.4	1
23.42	1
23.44	1
23.46	1
23.48	1
23.5	1
23.52	1
23.54	1
23.56	1
23.58	1
23.6	1
23.62	1
23.64	1
23.66	1
23.68	1
23.7	1
23.72	1
23.74	1
23.76	1
23.78	1
23.8	1
23.82	1
23.84	1
23.86	1
23.88	1
23.9	1
23.92	1
23.94	1
23.96	1
23.98	1
24	1
24.02	1
24.04	1
24.06	1
24.08	1
24.1	1
24.12	1
24.14	1
24.16	1
24.18	1
24.2	1
24.22	1
24.24	1
24.26	1
24.28	1
24.3	1
24.32	1
24.34	1
24.36	1
24.38	1
24.4	1
24.42	1
24.44	1
24.46	1
24.48	1
24.5	1
24.52	1
24.54	1
24.56	1
24.58	1
24.6	1
24.62	1
24.64	1
24.66	1
24.68	1
24.7	1
24.72	1
24.74	1
24.76	1
24.78	1
24.8	1
24.82	1
24.84	1
24.86	1
24.88	1
24.9	1
24.92	1
24.94	1
24.96	1
24.98	1
25	1
25.02	1
25.04	1
25.06	1
25.08	1
25.1	1
25.12	1
25.14	1
25.16	1
25.18	1
25.2	1
25.22	1
25.24	1
25.26	1
25.28	1
25.3	1
25.32	1
25.34	1
25.36	1
25.38	1
25.4	1
25.42	1
25.44	1
25.46	1
25.48	1
25.5	1
25.52	1
25.54	1
25.56	1
25.58	1
25.6	1
25.62	1
25.64	1
25.66	1
25.68	1
25.7	1
25.72	1
25.74	1
25.76	1
25.78	1
25.8	1
25.82	1
25.84	1
25.86	1
25.88	1
25.9	1
25.92	1
25.94	1
25.96	1
25.98	1
26	1
26.02	1
26.04	1
26.06	1
26.08	1
26.1	1
26.12	1
26.14	1
26.16	1
26.18	1
26.2	1
26.22	1
26.24	1
26.26	1
26.28	1
26.3	1
26.32	1
26.34	1
26.36	1
26.38	1
26.4	1
26.42	1
26.44	1
26.46	1
26.48	1
26.5	1
26.52	1
26.54	1
26.56	1
26.58	1
26.6	1
26.62	1
26.64	1
26.66	1
26.68	1
26.7	1
26.72	1
26.74	1
26.76	1
26.78	1
26.8	1
26.82	1
26.84	1
26.86	1
26.88	1
26.9	1
26.92	1
26.94	1
26.96	1
26.98	1
27	1
27.02	1
27.04	1
27.06	1
27.08	1
27.1	1
27.12	1
27.14	1
27.16	1
27.18	1
27.2	1
27.22	1
27.24	1
27.26	1
27.28	1
27.3	1
27.32	1
27.34	1
27.36	1
27.38	1
27.4	1
27.42	1
27.44	1
27.46	1
27.48	1
27.5	1
27.52	1
27.54	1
27.56	1
27.58	1
27.6	1
27.62	1
27.64	1
27.66	1
27.68	1
27.7	1
27.72	1
27.74	1
27.76	1
27.78	1
27.8	1
27.82	1
27.84	1
27.86	1
27.88	1
27.9	1
27.92	1
27.94	1
27.96	1
27.98	1
28	1
28.02	1
28.04	1
28.06	1
28.08	1
28.1	1
28.12	1
28.14	1
28.16	1
28.18	1
28.2	1
28.22	1
28.24	1
28.26	1
28.28	1
28.3	1
28.32	1
28.34	1
28.36	1
28.38	1
28.4	1
28.42	1
28.44	1
28.46	1
28.48	1
28.5	1
28.52	1
28.54	1
28.56	1
28.58	1
28.6	1
28.62	1
28.64	1
28.66	1
28.68	1
28.7	1
28.72	1
28.74	1
28.76	1
28.78	1
28.8	1
28.82	1
28.84	1
28.86	1
28.88	1
28.9	1
28.92	1
28.94	1
28.96	1
28.98	1
29	1
29.02	1
29.04	1
29.06	1
29.08	1
29.1	1
29.12	1
29.14	1
29.16	1
29.18	1
29.2	1
29.22	1
29.24	1
29.26	1
29.28	1
29.3	1
29.32	1
29.34	1
29.36	1
29.38	1
29.4	1
29.42	1
29.44	1
29.46	1
29.48	1
29.5	1
29.52	1
29.54	1
29.56	1
29.58	1
29.6	1
29.62	1
29.64	1
29.66	1
29.68	1
29.7	1
29.72	1
29.74	1
29.76	1
29.78	1
29.8	1
29.82	1
29.84	1
29.86	1
29.88	1
29.9	1
29.92	1
29.94	1
29.96	1
29.98	1
30	1
30.02	1
30.04	1
30.06	1
30.08	1
30.1	1
30.12	1
30.14	1
30.16	1
30.18	1
30.2	1
30.22	1
30.24	1
30.26	1
30.28	1
30.3	1
30.32	1
30.34	1
30.36	1
30.38	1
30.4	1
30.42	1
30.44	1
30.46	1
30.48	1
30.5	1
30.52	1
30.54	1
30.56	1
30.58	1
30.6	1
30.62	1
30.64	1
30.66	1
30.68	1
30.7	1
30.72	1
30.74	1
30.76	1
30.78	1
30.8	1
30.82	1
30.84	1
30.86	1
30.88	1
30.9	1
30.92	1
30.94	1
30.96	1
30.98	1
31	1
31.02	1
31.04	1
31.06	1
31.08	1
31.1	1
31.12	1
31.14	1
31.16	1
31.18	1
31.2	1
31.22	1
31.24	1
31.26	1
31.28	1
31.3	1
31.32	1
31.34	1
31.36	1
31.38	1
31.4	1
31.42	1
31.44	1
31.46	1
31.48	1
31.5	1
31.52	1
31.54	1
31.56	1
31.58	1
31.6	1
31.62	1
31.64	1
31.66	1
31.68	1
31.7	1
31.72	1
31.74	1
31.76	1
31.78	1
31.8	1
31.82	1
31.84	1
31.86	1
31.88	1
31.9	1
31.92	1
31.94	1
31.96	1
31.98	1
32	1
32.02	1
32.04	1
32.06	1
32.08	1
32.1	1
32.12	1
32.14	1
32.16	1
32.18	1
32.2	1
32.22	1
32.24	1
32.26	1
32.28	1
32.3	1
32.32	1
32.34	1
32.36	1
32.38	1
32.4	1
32.42	1
32.44	1
32.46	1
32.48	1
32.5	1
32.52	1
32.54	1
32.56	1
32.58	1
32.6	1
32.62	1
32.64	1
32.66	1
32.68	1
32.7	1
32.72	1
32.74	1
32.76	1
32.78	1
32.8	1
32.82	1
32.84	1
32.86	1
32.88	1
32.9	1
32.92	1
32.94	1
32.96	1
32.98	1
33	1
33.02	1
33.04	1
33.06	1
33.08	1
33.1	1
33.12	1
33.14	1
33.16	1
33.18	1
33.2	1
33.22	1
33.24	1
33.26	1
33.28	1
33.3	1
33.32	1
33.34	1
33.36	1
33.38	1
33.4	1
33.42	1
33.44	1
33.46	1
33.48	1
33.5	1
33.52	1
33.54	1
33.56	1
33.58	1
33.6	1
33.62	1
33.64	1
33.66	1
33.68	1
33.7	1
33.72	1
33.74	1
33.76	1
33.78	1
33.8	1
33.82	1
33.84	1
33.86	1
33.88	1
33.9	1
33.92	1
33.94	1
33.96	1
33.98	1
34	1
34.02	1
34.04	1
34.06	1
34.08	1
34.1	1
34.12	1
34.14	1
34.16	1
34.18	1
34.2	1
34.22	1
34.24	1
34.26	1
34.28	1
34.3	1
34.32	1
34.34	1
34.36	1
34.38	1
34.4	1
34.42	1
34.44	1
34.46	1
34.48	1
34.5	1
34.52	1
34.54	1
34.56	1
34.58	1
34.6	1
34.62	1
34.64	1
34.66	1
34.68	1
34.7	1
34.72	1
34.74	1
34.76	1
34.78	1
34.8	1
34.82	1
34.84	1
34.86	1
34.88	1
34.9	1
34.92	1
34.94	1
34.96	1
34.98	1
35	1
35.02	1
35.04	1
35.06	1
35.08	1
35.1	1
35.12	1
35.14	1
35.16	1
35.18	1
35.2	1
35.22	1
35.24	1
35.26	1
35.28	1
35.3	1
35.32	1
35.34	1
35.36	1
35.38	1
35.4	1
35.42	1
35.44	1
35.46	1
35.48	1
35.5	1
35.52	1
35.54	1
35.56	1
35.58	1
35.6	1
35.62	1
35.64	1
35.66	1
35.68	1
35.7	1
35.72	1
35.74	1
35.76	1
35.78	1
35.8	1
35.82	1
35.84	1
35.86	1
35.88	1
35.9	1
35.92	1
35.94	1
35.96	1
35.98	1
36	1
36.02	1
36.04	1
36.06	1
36.08	1
36.1	1
36.12	1
36.14	1
36.16	1
36.18	1
36.2	1
36.22	1
36.24	1
36.26	1
36.28	1
36.3	1
36.32	1
36.34	1
36.36	1
36.38	1
36.4	1
36.42	1
36.44	1
36.46	1
36.48	1
36.5	1
36.52	1
36.54	1
36.56	1
36.58	1
36.6	1
36.62	1
36.64	1
36.66	1
36.68	1
36.7	1
36.72	1
36.74	1
36.76	1
36.78	1
36.8	1
36.82	1
36.84	1
36.86	1
36.88	1
36.9	1
36.92	1
36.94	1
36.96	1
36.98	1
37	1
37.02	1
37.04	1
37.06	1
37.08	1
37.1	1
37.12	1
37.14	1
37.16	1
37.18	1
37.2	1
37.22	1
37.24	1
37.26	1
37.28	1
37.3	1
37.32	1
37.34	1
37.36	1
37.38	1
37.4	1
37.42	1
37.44	1
37.46	1
37.48	1
37.5	1
37.52	1
37.54	1
37.56	1
37.58	1
37.6	1
37.62	1
37.64	1
37.66	1
37.68	1
37.7	1
37.72	1
37.74	1
37.76	1
37.78	1
37.8	1
37.82	1
37.84	1
37.86	1
37.88	1
37.9	1
37.92	1
37.94	1
37.96	1
37.98	1
38	1
38.02	1
38.04	1
38.06	1
38.08	1
38.1	1
38.12	1
38.14	1
38.16	1
38.18	1
38.2	1
38.22	1
38.24	1
38.26	1
38.28	1
38.3	1
38.32	1
38.34	1
38.36	1
38.38	1
38.4	1
38.42	1
38.44	1
38.46	1
38.48	1
38.5	1
38.52	1
38.54	1
38.56	1
38.58	1
38.6	1
38.62	1
38.64	1
38.66	1
38.68	1
38.7	1
38.72	1
38.74	1
38.76	1
38.78	1
38.8	1
38.82	1
38.84	1
38.86	1
38.88	1
38.9	1
38.92	1
38.94	1
38.96	1
38.98	1
39	1
39.02	1
39.04	1
39.06	1
39.08	1
39.1	1
39.12	1
39.14	1
39.16	1
39.18	1
39.2	1
39.22	1
39.24	1
39.26	1
39.28	1
39.3	1
39.32	1
39.34	1
39.36	1
39.38	1
39.4	1
39.42	1
39.44	1
39.46	1
39.48	1
39.5	1
39.52	1
39.54	1
39.56	1
39.58	1
39.6	1
39.62	1
39.64	1
39.66	1
39.68	1
39.7	1
39.72	1
39.74	1
39.76	1
39.78	1
39.8	1
39.82	1
39.84	1
39.86	1
39.88	1
39.9	1
39.92	1
39.94	1
39.96	1
39.98	1
40	1
40.02	1
40.04	1
40.06	1
40.08	1
40.1	1
40.12	1
40.14	1
40.16	1
40.18	1
40.2	1
40.22	1
40.24	1
40.26	1
40.28	1
40.3	1
40.32	1
40.34	1
40.36	1
40.38	1
40.4	1
40.42	1
40.44	1
40.46	1
40.48	1
40.5	1
40.52	1
40.54	1
40.56	1
40.58	1
40.6	1
40.62	1
40.64	1
40.66	1
40.68	1
40.7	1
40.72	1
40.74	1
40.76	1
40.78	1
40.8	1
40.82	1
40.84	1
40.86	1
40.88	1
40.9	1
40.92	1
40.94	1
40.96	1
40.98	1
41	1
41.02	1
41.04	1
41.06	1
41.08	1
41.1	1
41.12	1
41.14	1
41.16	1
41.18	1
41.2	1
41.22	1
41.24	1
41.26	1
41.28	1
41.3	1
41.32	1
41.34	1
41.36	1
41.38	1
41.4	1
41.42	1
41.44	1
41.46	1
41.48	1
41.5	1
41.52	1
41.54	1
41.56	1
41.58	1
41.6	1
41.62	1
41.64	1
41.66	1
41.68	1
41.7	1
41.72	1
41.74	1
41.76	1
41.78	1
41.8	1
41.82	1
41.84	1
41.86	1
41.88	1
41.9	1
41.92	1
41.94	1
41.96	1
41.98	1
42	1
42.02	1
42.04	1
42.06	1
42.08	1
42.1	1
42.12	1
42.14	1
42.16	1
42.18	1
42.2	1
42.22	1
42.24	1
42.26	1
42.28	1
42.3	1
42.32	1
42.34	1
42.36	1
42.38	1
42.4	1
42.42	1
42.44	1
42.46	1
42.48	1
42.5	1
42.52	1
42.54	1
42.56	1
42.58	1
42.6	1
42.62	1
42.64	1
42.66	1
42.68	1
42.7	1
42.72	1
42.74	1
42.76	1
42.78	1
42.8	1
42.82	1
42.84	1
42.86	1
42.88	1
42.9	1
42.92	1
42.94	1
42.96	1
42.98	1
43	1
43.02	1
43.04	1
43.06	1
43.08	1
43.1	1
43.12	1
43.14	1
43.16	1
43.18	1
43.2	1
43.22	1
43.24	1
43.26	1
43.28	1
43.3	1
43.32	1
43.34	1
43.36	1
43.38	1
43.4	1
43.42	1
43.44	1
43.46	1
43.48	1
43.5	1
43.52	1
43.54	1
43.56	1
43.58	1
43.6	1
43.62	1
43.64	1
43.66	1
43.68	1
43.7	1
43.72	1
43.74	1
43.76	1
43.78	1
43.8	1
43.82	1
43.84	1
43.86	1
43.88	1
43.9	1
43.92	1
43.94	1
43.96	1
43.98	1
44	1
44.02	1
44.04	1
44.06	1
44.08	1
44.1	1
44.12	1
44.14	1
44.16	1
44.18	1
44.2	1
44.22	1
44.24	1
44.26	1
44.28	1
44.3	1
44.32	1
44.34	1
44.36	1
44.38	1
44.4	1
44.42	1
44.44	1
44.46	1
44.48	1
44.5	1
44.52	1
44.54	1
44.56	1
44.58	1
44.6	1
44.62	1
44.64	1
44.66	1
44.68	1
44.7	1
44.72	1
44.74	1
44.76	1
44.78	1
44.8	1
44.82	1
44.84	1
44.86	1
44.88	1
44.9	1
44.92	1
44.94	1
44.96	1
44.98	1
45	1
45.02	1
45.04	1
45.06	1
45.08	1
45.1	1
45.12	1
45.14	1
45.16	1
45.18	1
45.2	1
45.22	1
45.24	1
45.26	1
45.28	1
45.3	1
45.32	1
45.34	1
45.36	1
45.38	1
45.4	1
45.42	1
45.44	1
45.46	1
45.48	1
45.5	1
45.52	1
45.54	1
45.56	1
45.58	1
45.6	1
45.62	1
45.64	1
45.66	1
45.68	1
45.7	1
45.72	1
45.74	1
45.76	1
45.78	1
45.8	1
45.82	1
45.84	1
45.86	1
45.88	1
45.9	1
45.92	1
45.94	1
45.96	1
45.98	1
46	1
46.02	1
46.04	1
46.06	1
46.08	1
46.1	1
46.12	1
46.14	1
46.16	1
46.18	1
46.2	1
46.22	1
46.24	1
46.26	1
46.28	1
46.3	1
46.32	1
46.34	1
46.36	1
46.38	1
46.4	1
46.42	1
46.44	1
46.46	1
46.48	1
46.5	1
46.52	1
46.54	1
46.56	1
46.58	1
46.6	1
46.62	1
46.64	1
46.66	1
46.68	1
46.7	1
46.72	1
46.74	1
46.76	1
46.78	1
46.8	1
46.82	1
46.84	1
46.86	1
46.88	1
46.9	1
46.92	1
46.94	1
46.96	1
46.98	1
47	1
