323	1
324	1
325	1
326	1
327	1
328	1
329	1
330	1
331	1
332	1
333	1
334	1
335	1
336	1
337	1
338	1
339	1
340	1
341	1
342	1
343	1
344	1
345	1
346	1
347	1
348	1
349	1
350	1
351	1
352	1
353	1
354	1
355	1
356	1
357	1
358	1
359	1
360	1
361	1
362	1
363	1
364	1
365	1
366	1
367	1
368	1
369	1
370	1
371	1
372	1
373	1
374	1
375	1
376	1
377	1
378	1
379	1
380	1
381	1
382	1
383	1
384	1
385	1
386	1
387	1
388	1
389	1
390	1
391	1
392	1
393	1
394	1
395	1
396	1
397	1
398	1
399	1
400	1
401	1
402	1
403	1
404	1
405	1
406	1
407	1
408	1
409	1
410	1
411	1
412	1
413	1
414	1
415	1
416	1
417	1
418	1
419	1
420	1
421	1
422	1
423	1
424	1
425	1
426	1
427	1
428	1
429	1
430	1
431	1
432	1
433	1
434	1
435	1
436	1
437	1
438	1
439	1
440	1
441	1
442	1
443	1
444	1
445	1
446	1
447	1
448	1
449	1
450	1
451	1
452	1
453	1
454	1
455	1
456	1
457	1
458	1
459	1
460	1
461	1
462	1
463	1
464	1
465	1
466	1
467	1
468	1
469	1
470	1
471	1
472	1
473	1
474	1
475	1
476	1
477	1
478	1
479	1
480	1
481	1
482	1
483	1
484	1
485	1
486	1
487	1
488	1
489	1
490	1
491	1
492	1
493	1
494	1
495	1
496	1
497	1
498	1
499	1
500	1
501	1
502	1
503	1
504	1
505	1
506	1
507	1
508	1
509	1
510	1
511	1
512	1
513	1
514	1
515	1
516	1
517	1
518	1
519	1
520	1
521	1
522	1
523	1
524	1
525	1
526	1
527	1
528	1
529	1
530	1
531	1
532	1
533	1
534	1
535	1
536	1
537	1
538	1
539	1
540	1
541	1
542	1
543	1
544	1
545	1
546	1
547	1
548	1
549	1
550	1
551	1
552	1
553	1
554	1
555	1
556	1
557	1
558	1
559	1
560	1
561	1
562	1
563	1
564	0.999999
565	0.999999
566	0.999999
567	0.999999
568	0.999999
569	0.999999
570	0.999999
571	0.999999
572	0.999999
573	0.999999
574	0.999999
575	0.999999
576	0.999999
577	0.999999
578	0.999999
579	0.999999
580	0.999999
581	0.999999
582	0.999999
583	0.999999
584	0.999999
585	0.999999
586	0.999999
587	0.999999
588	0.999999
589	0.999999
590	0.999999
591	0.999999
592	0.999999
593	0.999999
594	0.999999
595	0.999999
596	0.999999
597	0.999999
598	0.999999
599	0.999999
600	0.999999
601	0.999999
602	0.999999
603	0.999999
604	0.999999
605	0.999999
606	0.999999
607	0.999998
608	0.999998
609	0.999998
610	0.999998
611	0.999998
612	0.999998
613	0.999998
614	0.999998
615	0.999998
616	0.999998
617	0.999998
618	0.999998
619	0.999998
620	0.999998
621	0.999998
622	0.999998
623	0.999998
624	0.999998
625	0.999998
626	0.999998
627	0.999998
628	0.999997
629	0.999997
630	0.999997
631	0.999997
632	0.999997
633	0.999997
634	0.999997
635	0.999997
636	0.999997
637	0.999997
638	0.999997
639	0.999997
640	0.999997
641	0.999997
642	0.999997
643	0.999996
644	0.999996
645	0.999996
646	0.999996
647	0.999996
648	0.999996
649	0.999996
650	0.999996
651	0.999996
652	0.999996
653	0.999996
654	0.999996
655	0.999995
656	0.999995
657	0.999995
658	0.999995
659	0.999995
660	0.999995
661	0.999995
662	0.999995
663	0.999995
664	0.999994
665	0.999994
666	0.999994
667	0.999994
668	0.999994
669	0.999994
670	0.999994
671	0.999994
672	0.999993
673	0.999993
674	0.999993
675	0.999993
676	0.999993
677	0.999993
678	0.999993
679	0.999992
680	0.999992
681	0.999992
682	0.999992
683	0.999992
684	0.999992
685	0.999991
686	0.999991
687	0.999991
688	0.999991
689	0.999991
690	0.999991
691	0.99999
692	0.99999
693	0.99999
694	0.99999
695	0.99999
696	0.999989
697	0.999989
698	0.999989
699	0.999989
700	0.999988
701	0.999988
702	0.999988
703	0.999988
704	0.999988
705	0.999987
706	0.999987
707	0.999987
708	0.999987
709	0.999986
710	0.999986
711	0.999986
712	0.999986
713	0.999985
714	0.999985
715	0.999985
716	0.999984
717	0.999984
718	0.999984
719	0.999983
720	0.999983
721	0.999983
722	0.999983
723	0.999982
724	0.999982
725	0.999982
726	0.999981
727	0.999981
728	0.99998
729	0.99998
730	0.99998
731	0.999979
732	0.999979
733	0.999979
734	0.999978
735	0.999978
736	0.999977
737	0.999977
738	0.999977
739	0.999976
740	0.999976
741	0.999975
742	0.999975
743	0.999974
744	0.999974
745	0.999974
746	0.999973
747	0.999973
748	0.999972
749	0.999972
750	0.999971
751	0.999971
752	0.99997
753	0.99997
754	0.999969
755	0.999968
756	0.999968
757	0.999967
758	0.999967
759	0.999966
760	0.999966
761	0.999965
762	0.999964
763	0.999964
764	0.999963
765	0.999963
766	0.999962
767	0.999961
768	0.999961
769	0.99996
770	0.999959
771	0.999959
772	0.999958
773	0.999957
774	0.999956
775	0.999956
776	0.999955
777	0.999954
778	0.999953
779	0.999953
780	0.999952
781	0.999951
782	0.99995
783	0.999949
784	0.999949
785	0.999948
786	0.999947
787	0.999946
788	0.999945
789	0.999944
790	0.999943
791	0.999942
792	0.999941
793	0.99994
794	0.999939
795	0.999939
796	0.999938
797	0.999937
798	0.999935
799	0.999934
800	0.999933
801	0.999932
802	0.999931
803	0.99993
804	0.999929
805	0.999928
806	0.999927
807	0.999926
808	0.999924
809	0.999923
810	0.999922
811	0.999921
812	0.99992
813	0.999918
814	0.999917
815	0.999916
816	0.999914
817	0.999913
818	0.999912
819	0.99991
820	0.999909
821	0.999908
822	0.999906
823	0.999905
824	0.999903
825	0.999902
826	0.9999
827	0.999899
828	0.999897
829	0.999896
830	0.999894
831	0.999892
832	0.999891
833	0.999889
834	0.999887
835	0.999886
836	0.999884
837	0.999882
838	0.99988
839	0.999879
840	0.999877
841	0.999875
842	0.999873
843	0.999871
844	0.999869
845	0.999867
846	0.999865
847	0.999863
848	0.999861
849	0.999859
850	0.999857
851	0.999855
852	0.999853
853	0.999851
854	0.999849
855	0.999847
856	0.999844
857	0.999842
858	0.99984
859	0.999837
860	0.999835
861	0.999833
862	0.99983
863	0.999828
864	0.999825
865	0.999823
866	0.99982
867	0.999818
868	0.999815
869	0.999812
870	0.99981
871	0.999807
872	0.999804
873	0.999802
874	0.999799
875	0.999796
876	0.999793
877	0.99979
878	0.999787
879	0.999784
880	0.999781
881	0.999778
882	0.999775
883	0.999772
884	0.999769
885	0.999766
886	0.999762
887	0.999759
888	0.999756
889	0.999752
890	0.999749
891	0.999745
892	0.999742
893	0.999738
894	0.999735
895	0.999731
896	0.999728
897	0.999724
898	0.99972
899	0.999716
900	0.999712
901	0.999709
902	0.999705
903	0.999701
904	0.999697
905	0.999693
906	0.999688
907	0.999684
908	0.99968
909	0.999676
910	0.999671
911	0.999667
912	0.999663
913	0.999658
914	0.999654
915	0.999649
916	0.999644
917	0.99964
918	0.999635
919	0.99963
920	0.999625
921	0.99962
922	0.999615
923	0.99961
924	0.999605
925	0.9996
926	0.999595
927	0.99959
928	0.999584
929	0.999579
930	0.999573
931	0.999568
932	0.999562
933	0.999557
934	0.999551
935	0.999545
936	0.999539
937	0.999534
938	0.999528
939	0.999522
940	0.999515
941	0.999509
942	0.999503
943	0.999497
944	0.99949
945	0.999484
946	0.999477
947	0.999471
948	0.999464
949	0.999457
950	0.999451
951	0.999444
952	0.999437
953	0.99943
954	0.999423
955	0.999415
956	0.999408
957	0.999401
958	0.999393
959	0.999386
960	0.999378
961	0.999371
962	0.999363
963	0.999355
964	0.999347
965	0.999339
966	0.999331
967	0.999323
968	0.999315
969	0.999306
970	0.999298
971	0.999289
972	0.999281
973	0.999272
974	0.999263
975	0.999254
976	0.999245
977	0.999236
978	0.999227
979	0.999218
980	0.999208
981	0.999199
982	0.999189
983	0.999179
984	0.99917
985	0.99916
986	0.99915
987	0.99914
988	0.99913
989	0.999119
990	0.999109
991	0.999098
992	0.999088
993	0.999077
994	0.999066
995	0.999055
996	0.999044
997	0.999033
998	0.999022
999	0.99901
1000	0.998999
1001	0.998987
1002	0.998975
1003	0.998963
1004	0.998951
1005	0.998939
1006	0.998927
1007	0.998915
1008	0.998902
1009	0.998889
1010	0.998877
1011	0.998864
1012	0.998851
1013	0.998838
1014	0.998824
1015	0.998811
1016	0.998797
1017	0.998784
1018	0.99877
1019	0.998756
1020	0.998742
1021	0.998728
1022	0.998713
1023	0.998699
1024	0.998684
1025	0.99867
1026	0.998655
1027	0.99864
1028	0.998624
1029	0.998609
1030	0.998593
1031	0.998578
1032	0.998562
1033	0.998546
1034	0.99853
1035	0.998514
1036	0.998497
1037	0.998481
1038	0.998464
1039	0.998447
1040	0.99843
1041	0.998413
1042	0.998395
1043	0.998378
1044	0.99836
1045	0.998342
1046	0.998324
1047	0.998306
1048	0.998287
1049	0.998269
1050	0.99825
1051	0.998231
1052	0.998212
1053	0.998193
1054	0.998173
1055	0.998154
1056	0.998134
1057	0.998114
1058	0.998093
1059	0.998073
1060	0.998052
1061	0.998032
1062	0.998011
1063	0.99799
1064	0.997968
1065	0.997947
1066	0.997925
1067	0.997903
1068	0.997881
1069	0.997859
1070	0.997836
1071	0.997813
1072	0.99779
1073	0.997767
1074	0.997744
1075	0.99772
1076	0.997696
1077	0.997672
1078	0.997648
1079	0.997624
1080	0.997599
1081	0.997574
1082	0.997549
1083	0.997524
1084	0.997498
1085	0.997472
1086	0.997446
1087	0.99742
1088	0.997394
1089	0.997367
1090	0.99734
1091	0.997313
1092	0.997286
1093	0.997258
1094	0.99723
1095	0.997202
1096	0.997174
1097	0.997145
1098	0.997116
1099	0.997087
1100	0.997058
1101	0.997028
1102	0.996998
1103	0.996968
1104	0.996938
1105	0.996907
1106	0.996876
1107	0.996845
1108	0.996813
1109	0.996782
1110	0.99675
1111	0.996717
1112	0.996685
1113	0.996652
1114	0.996619
1115	0.996586
1116	0.996552
1117	0.996518
1118	0.996484
1119	0.996449
1120	0.996415
1121	0.99638
1122	0.996344
1123	0.996309
1124	0.996273
1125	0.996236
1126	0.9962
1127	0.996163
1128	0.996126
1129	0.996088
1130	0.996051
1131	0.996013
1132	0.995974
1133	0.995936
1134	0.995897
1135	0.995857
1136	0.995818
1137	0.995778
1138	0.995737
1139	0.995697
1140	0.995656
1141	0.995615
1142	0.995573
1143	0.995531
1144	0.995489
1145	0.995446
1146	0.995403
1147	0.99536
1148	0.995317
1149	0.995273
1150	0.995228
1151	0.995184
1152	0.995139
1153	0.995093
1154	0.995048
1155	0.995002
1156	0.994955
1157	0.994908
1158	0.994861
1159	0.994814
1160	0.994766
1161	0.994718
1162	0.994669
1163	0.99462
1164	0.994571
1165	0.994521
1166	0.994471
1167	0.99442
1168	0.994369
1169	0.994318
1170	0.994266
1171	0.994214
1172	0.994162
1173	0.994109
1174	0.994056
1175	0.994002
1176	0.993948
1177	0.993894
1178	0.993839
1179	0.993784
1180	0.993728
1181	0.993672
1182	0.993615
1183	0.993559
1184	0.993501
1185	0.993443
1186	0.993385
1187	0.993327
1188	0.993268
1189	0.993208
1190	0.993148
1191	0.993088
1192	0.993027
1193	0.992966
1194	0.992904
1195	0.992842
1196	0.99278
1197	0.992717
1198	0.992653
1199	0.992589
1200	0.992525
1201	0.99246
1202	0.992395
1203	0.992329
1204	0.992263
1205	0.992197
1206	0.992129
1207	0.992062
1208	0.991994
1209	0.991925
1210	0.991856
1211	0.991787
1212	0.991717
1213	0.991646
1214	0.991576
1215	0.991504
1216	0.991432
1217	0.99136
1218	0.991287
1219	0.991214
1220	0.99114
1221	0.991065
1222	0.99099
1223	0.990915
1224	0.990839
1225	0.990763
1226	0.990686
1227	0.990608
1228	0.99053
1229	0.990452
1230	0.990373
1231	0.990293
1232	0.990213
1233	0.990133
1234	0.990052
1235	0.98997
1236	0.989888
1237	0.989805
1238	0.989722
1239	0.989638
1240	0.989554
1241	0.989469
1242	0.989383
1243	0.989297
1244	0.989211
1245	0.989124
1246	0.989036
1247	0.988948
1248	0.988859
1249	0.98877
1250	0.98868
1251	0.98859
1252	0.988499
1253	0.988407
1254	0.988315
1255	0.988222
1256	0.988129
1257	0.988035
1258	0.98794
1259	0.987845
1260	0.98775
1261	0.987654
1262	0.987557
1263	0.987459
1264	0.987361
1265	0.987263
1266	0.987164
1267	0.987064
1268	0.986963
1269	0.986862
1270	0.986761
1271	0.986659
1272	0.986556
1273	0.986452
1274	0.986348
1275	0.986244
1276	0.986139
1277	0.986033
1278	0.985926
1279	0.985819
1280	0.985711
1281	0.985603
1282	0.985494
1283	0.985384
1284	0.985274
1285	0.985163
1286	0.985052
1287	0.98494
1288	0.984827
1289	0.984713
1290	0.984599
1291	0.984485
1292	0.984369
1293	0.984253
1294	0.984137
1295	0.984019
1296	0.983901
1297	0.983783
1298	0.983664
1299	0.983544
1300	0.983423
1301	0.983302
1302	0.98318
1303	0.983057
1304	0.982934
1305	0.98281
1306	0.982686
1307	0.982561
1308	0.982435
1309	0.982308
1310	0.982181
1311	0.982053
1312	0.981925
1313	0.981795
1314	0.981665
1315	0.981535
1316	0.981404
1317	0.981272
1318	0.981139
1319	0.981006
1320	0.980872
1321	0.980737
1322	0.980602
1323	0.980466
1324	0.980329
1325	0.980191
1326	0.980053
1327	0.979915
1328	0.979775
1329	0.979635
1330	0.979494
1331	0.979352
1332	0.97921
1333	0.979067
1334	0.978923
1335	0.978779
1336	0.978634
1337	0.978488
1338	0.978342
1339	0.978195
1340	0.978047
1341	0.977898
1342	0.977749
1343	0.977599
1344	0.977448
1345	0.977297
1346	0.977144
1347	0.976992
1348	0.976838
1349	0.976684
1350	0.976529
1351	0.976373
1352	0.976217
1353	0.97606
1354	0.975902
1355	0.975743
1356	0.975584
1357	0.975424
1358	0.975264
1359	0.975102
1360	0.97494
1361	0.974777
1362	0.974614
1363	0.97445
1364	0.974285
1365	0.974119
1366	0.973953
1367	0.973786
1368	0.973618
1369	0.973449
1370	0.97328
1371	0.97311
1372	0.97294
1373	0.972768
1374	0.972596
1375	0.972424
1376	0.97225
1377	0.972076
1378	0.971901
1379	0.971725
1380	0.971549
1381	0.971372
1382	0.971194
1383	0.971016
1384	0.970836
1385	0.970657
1386	0.970476
1387	0.970295
1388	0.970113
1389	0.96993
1390	0.969746
1391	0.969562
1392	0.969377
1393	0.969192
1394	0.969006
1395	0.968819
1396	0.968631
1397	0.968443
1398	0.968253
1399	0.968064
1400	0.967873
1401	0.967682
1402	0.96749
1403	0.967298
1404	0.967104
1405	0.96691
1406	0.966716
1407	0.96652
1408	0.966324
1409	0.966128
1410	0.96593
1411	0.965732
1412	0.965533
1413	0.965334
1414	0.965134
1415	0.964933
1416	0.964731
1417	0.964529
1418	0.964326
1419	0.964122
1420	0.963918
1421	0.963713
1422	0.963508
1423	0.963301
1424	0.963095
1425	0.962887
1426	0.962679
1427	0.96247
1428	0.96226
1429	0.96205
1430	0.961839
1431	0.961627
1432	0.961415
1433	0.961202
1434	0.960989
1435	0.960774
1436	0.96056
1437	0.960344
1438	0.960128
1439	0.959911
1440	0.959694
1441	0.959476
1442	0.959257
1443	0.959038
1444	0.958818
1445	0.958597
1446	0.958376
1447	0.958154
1448	0.957932
1449	0.957709
1450	0.957485
1451	0.957261
1452	0.957036
1453	0.95681
1454	0.956584
1455	0.956357
1456	0.95613
1457	0.955902
1458	0.955673
1459	0.955444
1460	0.955215
1461	0.954984
1462	0.954753
1463	0.954522
1464	0.95429
1465	0.954057
1466	0.953824
1467	0.95359
1468	0.953356
1469	0.953121
1470	0.952885
1471	0.952649
1472	0.952413
1473	0.952175
1474	0.951938
1475	0.951699
1476	0.95146
1477	0.951221
1478	0.950981
1479	0.950741
1480	0.9505
1481	0.950258
1482	0.950016
1483	0.949774
1484	0.94953
1485	0.949287
1486	0.949043
1487	0.948798
1488	0.948553
1489	0.948307
1490	0.948061
1491	0.947814
1492	0.947567
1493	0.947319
1494	0.947071
1495	0.946823
1496	0.946574
1497	0.946324
1498	0.946074
1499	0.945823
1500	0.945572
1501	0.945321
1502	0.945069
1503	0.944817
1504	0.944564
1505	0.94431
1506	0.944057
1507	0.943803
1508	0.943548
1509	0.943293
1510	0.943037
1511	0.942781
1512	0.942525
1513	0.942268
1514	0.942011
1515	0.941754
1516	0.941495
1517	0.941237
1518	0.940978
1519	0.940719
1520	0.940459
1521	0.940199
1522	0.939939
1523	0.939678
1524	0.939417
1525	0.939156
1526	0.938894
1527	0.938631
1528	0.938369
1529	0.938106
1530	0.937843
1531	0.937579
1532	0.937315
1533	0.93705
1534	0.936786
1535	0.936521
1536	0.936255
1537	0.93599
1538	0.935724
1539	0.935457
1540	0.935191
1541	0.934924
1542	0.934656
1543	0.934389
1544	0.934121
1545	0.933853
1546	0.933584
1547	0.933315
1548	0.933046
1549	0.932777
1550	0.932507
1551	0.932238
1552	0.931967
1553	0.931697
1554	0.931426
1555	0.931156
1556	0.930884
1557	0.930613
1558	0.930341
1559	0.930069
1560	0.929797
1561	0.929525
1562	0.929252
1563	0.92898
1564	0.928707
1565	0.928433
1566	0.92816
1567	0.927886
1568	0.927612
1569	0.927338
1570	0.927064
1571	0.92679
1572	0.926515
1573	0.92624
1574	0.925966
1575	0.92569
1576	0.925415
1577	0.92514
1578	0.924864
1579	0.924588
1580	0.924312
1581	0.924036
1582	0.92376
1583	0.923484
1584	0.923207
1585	0.922931
1586	0.922654
1587	0.922377
1588	0.9221
1589	0.921823
1590	0.921546
1591	0.921269
1592	0.920991
1593	0.920714
1594	0.920436
1595	0.920158
1596	0.919881
1597	0.919603
1598	0.919325
1599	0.919047
1600	0.918769
1601	0.918491
1602	0.918212
1603	0.917934
1604	0.917656
1605	0.917377
1606	0.917099
1607	0.916821
1608	0.916542
1609	0.916264
1610	0.915985
1611	0.915706
1612	0.915428
1613	0.915149
1614	0.914871
1615	0.914592
1616	0.914313
1617	0.914035
1618	0.913756
1619	0.913477
1620	0.913199
1621	0.91292
1622	0.912641
1623	0.912363
1624	0.912084
1625	0.911806
1626	0.911527
1627	0.911249
1628	0.91097
1629	0.910692
1630	0.910413
1631	0.910135
1632	0.909857
1633	0.909578
1634	0.9093
1635	0.909022
1636	0.908744
1637	0.908466
1638	0.908188
1639	0.907911
1640	0.907633
1641	0.907355
1642	0.907078
1643	0.9068
1644	0.906523
1645	0.906245
1646	0.905968
1647	0.905691
1648	0.905414
1649	0.905137
1650	0.904861
1651	0.904584
1652	0.904308
1653	0.904031
1654	0.903755
1655	0.903479
1656	0.903203
1657	0.902927
1658	0.902651
1659	0.902376
1660	0.9021
1661	0.901825
1662	0.90155
1663	0.901275
1664	0.901
1665	0.900725
1666	0.900451
1667	0.900177
1668	0.899902
1669	0.899628
1670	0.899355
1671	0.899081
1672	0.898808
1673	0.898534
1674	0.898261
1675	0.897988
1676	0.897716
1677	0.897443
1678	0.897171
1679	0.896899
1680	0.896627
1681	0.896355
1682	0.896084
1683	0.895813
1684	0.895542
1685	0.895271
1686	0.895
1687	0.89473
1688	0.89446
1689	0.89419
1690	0.89392
1691	0.893651
1692	0.893382
1693	0.893113
1694	0.892844
1695	0.892575
1696	0.892307
1697	0.892039
1698	0.891771
1699	0.891504
1700	0.891237
1701	0.89097
1702	0.890703
1703	0.890437
1704	0.89017
1705	0.889905
1706	0.889639
1707	0.889374
1708	0.889108
1709	0.888844
1710	0.888579
1711	0.888315
1712	0.888051
1713	0.887787
1714	0.887524
1715	0.887261
1716	0.886998
1717	0.886735
1718	0.886473
1719	0.886211
1720	0.885949
1721	0.885688
1722	0.885427
1723	0.885166
1724	0.884906
1725	0.884646
1726	0.884386
1727	0.884127
1728	0.883867
1729	0.883609
1730	0.88335
1731	0.883092
1732	0.882834
1733	0.882576
1734	0.882319
1735	0.882062
1736	0.881805
1737	0.881549
1738	0.881293
1739	0.881038
1740	0.880782
1741	0.880527
1742	0.880273
1743	0.880019
1744	0.879765
1745	0.879511
1746	0.879258
1747	0.879005
1748	0.878752
1749	0.8785
1750	0.878248
1751	0.877997
1752	0.877746
1753	0.877495
1754	0.877244
1755	0.876994
1756	0.876745
1757	0.876495
1758	0.876246
1759	0.875998
1760	0.875749
1761	0.875501
1762	0.875254
1763	0.875007
1764	0.87476
1765	0.874513
1766	0.874267
1767	0.874022
1768	0.873776
1769	0.873531
1770	0.873287
1771	0.873042
1772	0.872799
1773	0.872555
1774	0.872312
1775	0.872069
1776	0.871827
1777	0.871585
1778	0.871343
1779	0.871102
1780	0.870861
1781	0.870621
1782	0.870381
1783	0.870141
1784	0.869902
1785	0.869663
1786	0.869424
1787	0.869186
1788	0.868948
1789	0.868711
1790	0.868474
1791	0.868238
1792	0.868001
1793	0.867766
1794	0.86753
1795	0.867295
1796	0.867061
1797	0.866826
1798	0.866593
1799	0.866359
1800	0.866126
1801	0.865894
1802	0.865661
1803	0.865429
1804	0.865198
1805	0.864967
1806	0.864736
1807	0.864506
1808	0.864276
1809	0.864047
1810	0.863818
1811	0.863589
1812	0.863361
1813	0.863133
1814	0.862906
1815	0.862679
1816	0.862452
1817	0.862226
1818	0.862
1819	0.861775
1820	0.86155
1821	0.861325
1822	0.861101
1823	0.860877
1824	0.860654
1825	0.860431
1826	0.860208
1827	0.859986
1828	0.859764
1829	0.859543
1830	0.859322
1831	0.859101
1832	0.858881
1833	0.858661
1834	0.858442
1835	0.858223
1836	0.858004
1837	0.857786
1838	0.857569
1839	0.857351
1840	0.857135
1841	0.856918
1842	0.856702
1843	0.856486
1844	0.856271
1845	0.856056
1846	0.855842
1847	0.855628
1848	0.855414
1849	0.855201
1850	0.854988
1851	0.854776
1852	0.854564
1853	0.854352
1854	0.854141
1855	0.85393
1856	0.85372
1857	0.85351
1858	0.8533
1859	0.853091
1860	0.852882
1861	0.852674
1862	0.852466
1863	0.852259
1864	0.852051
1865	0.851845
1866	0.851638
1867	0.851432
1868	0.851227
1869	0.851022
1870	0.850817
1871	0.850613
1872	0.850409
1873	0.850206
1874	0.850002
1875	0.8498
1876	0.849597
1877	0.849396
1878	0.849194
1879	0.848993
1880	0.848792
1881	0.848592
1882	0.848392
1883	0.848193
1884	0.847994
1885	0.847795
1886	0.847597
1887	0.847399
1888	0.847201
1889	0.847004
1890	0.846808
1891	0.846611
1892	0.846416
1893	0.84622
1894	0.846025
1895	0.84583
1896	0.845636
1897	0.845442
1898	0.845249
1899	0.845055
1900	0.844863
1901	0.84467
1902	0.844479
1903	0.844287
1904	0.844096
1905	0.843905
1906	0.843715
1907	0.843525
1908	0.843335
1909	0.843146
1910	0.842957
1911	0.842769
1912	0.842581
1913	0.842393
1914	0.842206
1915	0.842019
1916	0.841832
1917	0.841646
1918	0.841461
1919	0.841275
1920	0.84109
1921	0.840906
1922	0.840722
1923	0.840538
1924	0.840354
1925	0.840171
1926	0.839989
1927	0.839806
1928	0.839624
1929	0.839443
1930	0.839262
1931	0.839081
1932	0.838901
1933	0.838721
1934	0.838541
1935	0.838362
1936	0.838183
1937	0.838004
1938	0.837826
1939	0.837648
1940	0.837471
1941	0.837294
1942	0.837117
1943	0.836941
1944	0.836765
1945	0.836589
1946	0.836414
1947	0.836239
1948	0.836065
1949	0.835891
1950	0.835717
1951	0.835544
1952	0.835371
1953	0.835198
1954	0.835026
1955	0.834854
1956	0.834682
1957	0.834511
1958	0.83434
1959	0.83417
1960	0.834
1961	0.83383
1962	0.833661
1963	0.833492
1964	0.833323
1965	0.833155
1966	0.832987
1967	0.832819
1968	0.832652
1969	0.832485
1970	0.832318
1971	0.832152
1972	0.831986
1973	0.831821
1974	0.831655
1975	0.831491
1976	0.831326
1977	0.831162
1978	0.830998
1979	0.830835
1980	0.830672
1981	0.830509
1982	0.830347
1983	0.830184
1984	0.830023
1985	0.829861
1986	0.8297
1987	0.82954
1988	0.829379
1989	0.829219
1990	0.829059
1991	0.8289
1992	0.828741
1993	0.828582
1994	0.828424
1995	0.828266
1996	0.828108
1997	0.827951
1998	0.827794
1999	0.827637
2000	0.827481
2001	0.827325
2002	0.827169
2003	0.827014
2004	0.826859
2005	0.826704
2006	0.82655
2007	0.826396
2008	0.826242
2009	0.826088
2010	0.825935
2011	0.825782
2012	0.82563
2013	0.825478
2014	0.825326
2015	0.825174
2016	0.825023
2017	0.824872
2018	0.824722
2019	0.824572
2020	0.824422
2021	0.824272
2022	0.824123
2023	0.823974
2024	0.823825
2025	0.823677
2026	0.823529
2027	0.823381
2028	0.823233
2029	0.823086
2030	0.822939
2031	0.822793
2032	0.822647
2033	0.822501
2034	0.822355
2035	0.82221
2036	0.822065
2037	0.82192
2038	0.821776
2039	0.821632
2040	0.821488
2041	0.821344
2042	0.821201
2043	0.821058
2044	0.820916
2045	0.820773
2046	0.820631
2047	0.820489
2048	0.820348
2049	0.820207
2050	0.820066
2051	0.819925
2052	0.819785
2053	0.819645
2054	0.819506
2055	0.819366
2056	0.819227
2057	0.819088
2058	0.81895
2059	0.818811
2060	0.818673
2061	0.818536
2062	0.818398
2063	0.818261
2064	0.818124
2065	0.817988
2066	0.817852
2067	0.817716
2068	0.81758
2069	0.817444
2070	0.817309
2071	0.817174
2072	0.81704
2073	0.816905
2074	0.816771
2075	0.816637
2076	0.816504
2077	0.816371
2078	0.816238
2079	0.816105
2080	0.815973
2081	0.81584
2082	0.815709
2083	0.815577
2084	0.815446
2085	0.815314
2086	0.815184
2087	0.815053
